,label,class0 id,class0 name,class1 id,class1 name,keyword,sentence
97,1,1,건강_행복,0,건강_행복,행복한 노력을 하는 오늘,노력하는 사람이 모두 행복해지는 것은 아닙니다. 하지만 행복한 사람들은 모두 노력을 했었습니다.그 행복한 노력을 오늘도 누려보시기 바랍니다.
98,1,1,건강_행복,0,건강_행복,배운 것을 활용하고 응용할 줄 아는 지혜,단지 공부만 잘한다고 성공하는 것은 아닙니다.배운 것을 잘 활용하고 응용할 줄 알아야하겠지요.열심히 공부하시는 ○○○님의 앞날에 축복이 있기를 기원합니다.
99,1,1,건강_행복,0,건강_행복,공부를 하지 못해 느끼는 고통,공부를 할 때 고통스럽다면 공부를 하지 못해 고통스러움을 생각해보라는 말이 있습니다.공부를 한다는 것은 참 행복한 일이란 걸 다시 느끼는 하루였습니다.좋은 시간 보내세요.
100,1,1,건강_행복,0,건강_행복,나쁜 중독의 다른 표현,담배를 피면 스트레스가 풀린다고 생각하는 건 나쁜 중독의 다른 표현일 뿐입니다.○○○님의 건강을 기원합니다.좋은 하루 되십시오.
101,1,1,건강_행복,0,건강_행복,온몸으로 하는 참된 공부,"공부도 운동과 같아서 머리를 쓰는 공부보다 온몸으로 하는 공부가 참된 공부라고 합니다.건강한 공부, 오늘부터 시작하는 건 어떨까요?학문의 길은 건강한 삶을 만들어주는 것 같습니다."
102,1,1,건강_행복,0,건강_행복,행복과 불행이 공존하는 인생,인생은 원래가 불공평하기에 행복과 불행이 공존한다고 합니다.그 현실을 받아들이고 행복을 향해 노력하는 것이 바로 인생이지요.좋은 하루 되세요.
103,1,1,건강_행복,0,건강_행복,최고가 되는 꿈,지금 속해있는 조직에서 최고가 된다면 더 큰 조직에 나가서도 최고가 될 수 있습니다.먼 곳을 향한 꿈만 꾼다면 그것은 단지 꿈일 뿐이니까요.오늘 하루도 열심히 노력하시고 건강하세요.
104,1,1,건강_행복,0,건강_행복,밤낮없이 거듭했던 작고 작은 노력들의 결실,성공이란 밤낮없이 거듭했던 작고 작은 노력들이 한 데 모여 결실을 맺어 이뤄진 땀입니다.그 땀은 바로 행복의 다른 이름이지요.○○○님의 성공과 행복을 빕니다.
105,1,1,건강_행복,0,건강_행복,성공을 위한 기초가 되는 건강,담배도 끊지 못하면서 어떻게 더 큰 일을 할 수 있을까요?성공을 위한 과정에서 건강만큼 기초가 되는 일은 없습니다.행복한 하루 보내세요.
106,1,1,건강_행복,0,건강_행복,생각을 멈추고 앞으로 나아가야 할 때,어떤 일을 행할 때 심사숙고할 시간은 꼭 필요하지요.하지만 행동할 때가 되었을 때는 생각을 멈추고 바로 나아가야 합니다.○○○님의 멋진 출발을 기원합니다.
107,1,1,건강_행복,0,건강_행복,무엇을 배우려는 순수한 마음,배우려고 하는 마음이 있다면 그 마음을 절대 부끄러워하지 않아야 한다고 합니다.무엇을 배운다는 것은 가장 순수한 마음이니까요.○○○님의 행운을 빕니다.
108,1,1,건강_행복,0,건강_행복,건강과 행복을 지키고 만들어가는 노력,"사람의 몸은 쓸수록 강해지고 머리는 공부할수록 똑똑해진다고 합니다.건강과 행복을 지키고 만들어가는 노력, 잊지 마시기 바랍니다."
109,1,1,건강_행복,0,건강_행복,나를 위한 아주 작은 배려,담배는 아무리 생각해도 백해무익한 것 같습니다.나를 위한 아주 작은 배려로 금연 어떠신가요?즐거운 오후 보내십시오.
110,1,1,건강_행복,0,건강_행복,흐트러진 마음을 더 흐트러지게 하는 술,거울은 흐트러진 머리를 매만지게 해주지만 술은 흐트러진 마음을 더 흐트러지게 한다고 합니다.오늘 술이 좀 과하신 것 같은데 편하게 주무시고 즐거운 주말 보내시기 바랍니다.
111,1,1,건강_행복,0,건강_행복,긴 겨울을 보내고 난 후의 느끼는 봄날의 따스한 햇살,긴 겨울을 보내고 난 후에 느끼는 이 봄날의 따스한 햇살은 행복을 느끼기기에 충분한 것 같습니다.행복한 3월 보내세요.
112,1,1,건강_행복,0,건강_행복,아카시아 향기를 머금은 바람,아카시아 향기를 머금은 바람이 불어와 가을로 가는 길에 행복한 추억을 되새겨 주네요.평화로운 9월 보내시기 바랍니다.
113,1,1,건강_행복,0,건강_행복,정열의 여름이 된 듯한 5월,"거리엔 벌써 여름옷들을 입은 사람들이 많이 보이네요.정열의 여름이 된 듯한 5월, 행복하게 보내시기 바랍니다."
114,1,1,건강_행복,0,건강_행복,인연이 오길 기다리는 가을,영화 속 한 장면이 머릿속에서 잊혀지질 않아 며칠째 설레인 적 있으시지요?연인과 다시 만나는 장면처럼 인연이 오길 기다리는 가을입니다.남은 10월 편안히 보내세요.
115,1,1,건강_행복,0,건강_행복,벚꽃이 떨어지는 이 오후에 마시는 녹차,벚꽃이 떨어지는 이 오후에 마시는 녹차는 행복을 들려주는 감미로운 음악같네요.바쁜 월요일이지만 잠시 마음을 다스리며 차 한잔 하세요.기분이 나아질 것입니다.
116,1,1,건강_행복,0,건강_행복,생일날 내리는 하얀 눈,차가운 겨울날이 이어지더니 생일날이 돼서 하얗게 눈이 내리니 행복하네요.하얀 눈처럼 깨끗한 마음으로 돌아가는 듯 합니다.생일 축하해주셔서 감사합니다.
117,1,1,건강_행복,0,건강_행복,사랑하는 사람과 함께 고궁을 걷는 행복,사랑하는 사람과 조용히 고궁을 걸으며 가을을 즐기는 건 너무나 행복한 일인 것 같습니다.○○○님도 이번 주말엔 가까운 고궁에서 옛 정취를 만끽하시는 건 어떨까요?행복한 주말 보내시기 바랍니다.
118,1,1,건강_행복,0,건강_행복,옛날 사진 속 투박하지만 정겨운 사랑,옛날 사진 속에는 투박하지만 정겨운 사랑이 가득하지요.오랜만에 들춰본 앨범에 행복한 오후를 보내고 있네요.
119,1,1,건강_행복,0,건강_행복,사랑받고 있다는 생각에 밀려오는 행복감,선물보다 더 기분좋은 편지를 받은 오늘 생일은 사랑받고 있다는 생각에 행복감이 밀려오네요.마음을 열어주는 진심은 행복을 전해주는 마법 같습니다.○○○님의 배려에 감사드립니다.
120,1,1,건강_행복,0,건강_행복,술은 마음을 비추는 거울,술은 마음을 비추는 거울이라고 하지요.많은 이야기가 오고간 오늘 저녁은 ○○○님과 더욱 가까워진 듯 하여 기분이 좋습니다.늘 건강하시고 다음주에 다시 뵙겠습니다.
121,1,1,건강_행복,0,건강_행복,봄날의 주말,"산에 올라 약수를 마시는 주말은 한 주의 피로가 가시는 행복을 느끼게 하지요.화창한 봄날의 주말, 즐거운 산행하시고 활기찬 월요일 맞이하세요."
122,1,1,건강_행복,0,건강_행복,목표를 위해 늦게까지 공부하는 행복,공부는 평생하는 것이라고 어릴 적 선생님이 하신 말씀이 기억나는 밤입니다.목표를 위해 늦게까지 공부를 하는 건 참 행복한 일 같네요.○○○님도 좋은 결과 있으시길 바랍니다.
123,1,1,건강_행복,0,건강_행복,한강공원에서 자전거를 타는 포근한 날,날이 많이 포근해져서 한강공원에서 자전거를 타도 이제는 추위가 느껴지지 않네요.○○○님과 함께 자전거를 타도 좋을 듯 합니다.그럼 한번 시간 내서 연락주시고 즐거운 하루 보내십시오.
124,1,1,건강_행복,0,건강_행복,화이트 크리스마스를 꿈꾸는 밤,내일 아침에 일어나면 마술처럼 눈이 내려 있으면 얼마나 좋을까요?화이트 크리스마스를 꿈꾸는 밤입니다.편안히 주무세요.
125,1,1,건강_행복,0,건강_행복,사람과 사람을 연결해주는 끈,담배는 백해무익하지만 술은 사람과 사람을 연결해주는 끈과 같지요.저녁 식사에 술 적당히 드시고 좋은 시간 가지세요.
126,1,1,건강_행복,0,건강_행복,백발이 성성해도 열심히 일하시는 할머니 할아버지,백발이 성성해도 열심히 일하시는 할머니 할아버지는 젊은이들이 보기에도 참 기분 좋은 것 같습니다.건강은 젊었을 때 지키고 늙어서 혜택을 받는 것 같네요.건강한 하루하루 만들어가세요.
127,1,1,건강_행복,0,건강_행복,간결한 단어로 사람의 마음을 움직이는 시,간결한 단어로 사람의 마음을 움직이는 시는 얼마나 아름다운지요.시집 한 권 읽으며 이 가을을 함께 하면 어떨까요?행복한 10월 보내세요.
128,1,1,건강_행복,0,건강_행복,휴식을 취하는 주말,술보다는 차를 마시고 차보다는 휴식을 취하라는 말이 있습니다.피곤한 한 주를 보내고 주말동안 편하게 쉬세요.그럼 다음 주에 또 뵙겠습니다.
129,1,1,건강_행복,0,건강_행복,건강에 좋은 알맞은 음주,알맞은 음주는 건강에 좋다고 하지요?즐겁게 회식 하시고 내일 상쾌하게 뵈요.
130,1,1,건강_행복,0,건강_행복,아이들의 즐거운 웃음소리가 퍼지는 골목,아이들의 즐거운 웃음소리가 골목 가득 퍼지는 봄날의 오후입니다.나른하고 포근한 이 짧은 봄도 ○○○님과 함께라면 더 행복할 듯 하네요.행복한 봄날 만끽하세요.
131,1,1,건강_행복,0,건강_행복,가족이 모두 건강한 행복,가족 모두가 건강한 것만도 참 행복한 일인 것 같습니다.누가 아프면 집안이 다 아프니까요.○○○님의 건강을 기원합니다.
132,1,1,건강_행복,0,건강_행복,파란 하늘을 나풀거리며 날아다니는 나비들의 행복한 날갯짓,"파란 하늘을 나풀거리며 날아다니는 나비들의 행복한 날갯짓이 평화롭게 보이는 가을입니다.이렇게 아름다운 가을 오후, ○○○님도 한껏 행복하길 기원합니다.항상 건강하시고요."
133,1,1,건강_행복,0,건강_행복,하루를 행복하게 하는 아름다운 시,아름다운 시 한 줄이 이렇게 하루를 행복하게 하는 줄 몰랐네요.○○○님께 그 행복한 시를 전해드립니다.좋은 하루 보내세요.
134,1,1,건강_행복,0,건강_행복,관용을 베푸는 하루,다른 사람의 잘못을 밝히기보단 관용을 베푼다면 그만큼 내일은 더 잘할 수 있을 것입니다.서로 행복한 웃음을 짓는 하루 보내시기 바랍니다.수고하셨습니다.
135,1,1,건강_행복,0,건강_행복,여러 사람을 행복하게 한 너그러운 용서,용서를 받기 위해서는 먼저 용서를 해줘야 한다고 합니다.오늘 ○○○님의 너그러운 용서는 여러 사람을 행복하게 했네요.그 마음을 존경합니다.
136,1,1,건강_행복,0,건강_행복,세상을 행복하게 만드는 친절과 상냥함,사람의 오해는 말에서 비롯되고 말에서 해결됩니다.늘 친절하고 상냥한 배려가 세상을 행복하게 만들지요.너그러운 마음을 배풀어주세요.
137,1,1,건강_행복,0,건강_행복,마음으로 친절한 사람,마음으로 친절한 사람은 돈으로 친절한 사람보다 더 큰 행복을 주는 사람입니다.마음과 마음이 닿았을 때 서로 느끼는 기쁨은 돈보다도 더 따뜻할테니까요.행복한 웃음 짓는 하루 보내시기 바랍니다.
138,1,1,건강_행복,0,건강_행복,자기가 하는 일에 기쁨을 느끼는 행복,자기가 하는 일에 기쁨을 느끼는 것만큼 행복한 일은 없을 것 같습니다.○○○님의 행복한 표정을 보며 노동의 기쁨을 배운 오늘입니다.감사합니다.
139,1,1,건강_행복,0,건강_행복,쉽게 찾을 수 없는 사람의 마음 속 행복,사람의 마음 속에 행복은 쉽게 찾을 수가 없어서 그만큼 멀리서 찾게 되나 봅니다.마음의 평정을 느끼는 오늘은 그 행복이 참 감동적으로 느껴지네요.○○○님도 행복한 하루 보내시고 늘 건강하시길 진심으로 바랍니다.
140,1,1,건강_행복,0,건강_행복,칭찬은 돈이 들지 않는 행복,다른 사람을 칭찬하게 되면 나는 그 칭찬만큼 존경을 받고 그만큼 마음의 키가 자라게 됩니다.칭찬은 돈이 들지 않는 행복이지요.행복한 칭찬의 말을 많이 하면서 오늘 하루도 평화롭게 보내시기 바랍니다.
141,1,1,건강_행복,0,건강_행복,용서하는 하루,화가 난 사람에게는 더 큰 친절함을 배푼다면 그 화가 풀리지 않을 수 없을 것입니다.○○○님의 너그러운 마음을 기대합니다.용서하는 하루 보내세요.
142,1,1,건강_행복,0,건강_행복,자연스럽게 웃음이 배인 얼굴,항상 거울을 보며 웃는 얼굴을 연습했다는 사람은 자연스럽게 웃음이 배인 얼굴을 가졌다고 합니다.찡그린 얼굴보다는 웃는 얼굴이 나와 동료를 더 행복하게 하지요.활짝 웃는 하루 만들어 가세요.
143,1,1,건강_행복,0,건강_행복,세상을 아름답게 만드는 친절한 작은 한마디,친절한 작은 한마디가 사람의 마음을 녹이고 세상을 한층 아름답게 만듭니다.큰 노력 없이도 행할 수 있는 이 평화로움을 ○○○님과 나누고 싶네요.기쁘게 웃는 하루 보내세요.
144,1,1,건강_행복,0,건강_행복,행복으로 가는 배,마음의 평화를 유지하려면 다른 사람이 먼저 평화를 갖도록 해보세요.그 평화를 함께 나눌 수 있을 때 행복은 배가 될 것입니다.오늘 하루도 함께 행복으로 가는 배 타시고 즐거운 웃음이 만발하길 바랍니다.감사합니다.
145,1,1,건강_행복,0,건강_행복,이웃과 동료처럼 가까운데 있는 행복,다른 사람에게 친절과 예의를 갖춘다면 훗날 고스란히 나에게 돌아올 것을 믿습니다.행복은 바로 이웃과 동료처럼 가까운데 있으니까요.감사합니다.
146,1,1,건강_행복,0,건강_행복,행복한 하루를 보내는 오늘,"내가 행복하려면 다른 사람을 행복하게 만드는 것도 중요하지 않을까요?행복한 하루를 보내는 오늘, 저는 다른 사람에게 어떤 행복을 주었나 생각하게 됩니다.○○○님께 특히 행복을 전해드리고 싶네요.행복하세요."
147,1,1,건강_행복,0,건강_행복,사람에 대한 배려와 친절함,사람들의 마음 속에는 대우를 받고 싶어하는 소망이 꼭 있습니다.사람에 대한 배려와 친절함으로 웃음을 짓게 만드는 ○○○님은 웃음마술사이시네요.그 웃음으로 행복한 하루 보내세요.
148,1,1,건강_행복,0,건강_행복,사람의 마음을 움직이는 힘,사람의 마음을 움직이는 힘은 억압과 명령보다는 친절한 한마디 말이 아닐까요?행복을 주는 ○○○님의 상냥함에 기분 좋은 하루가 되었습니다.감사 드립니다.
149,1,1,건강_행복,0,건강_행복,친절한 사람이 더 친구가 많은 법,영리한 사람보다는 친절한 사람이 더 친구가 많은 법입니다.친절한 ○○○님과 오래도록 친구가 되고 싶네요.감사합니다.
150,1,1,건강_행복,0,건강_행복,모든 일이 귀찮은 피곤한 날,몸이 아프면 모든 일이 귀찮고 아무리 맛있는 음식도 먹고 싶지 않지요.이번 주는 피곤한 일이 많았는데 다음주엔 보다 좋은 모습으로 인사드리겠습니다.그럼 수고하세요.
151,1,1,건강_행복,0,건강_행복,헬스클럽에 나가지 않아도 집에서 간단히 하는 운동,꼭 헬스클럽에 나가지 않더라도 집에서 간단히 운동을 할 수 있는 방법이 많습니다.건강은 즐거운 마음으로 즐겁게 살아가면서 지켜나가는 것이니까요.항상 건강하시길 빕니다.
152,1,1,건강_행복,0,건강_행복,공원에서 열심히 운동을 하는 할아버지 할머니들,공원에서 열심히 운동을 하는 할아버지 할머니들을 보면 늙어서 건강하다는 게 얼마나 중요한지 깨닫게 됩니다.젊어서 건강은 늙어서의 행복 같네요.늘 건강한 삶 유지하시기 바랍니다.
153,1,1,건강_행복,0,건강_행복,시원한 수박과 맥주를 마시는 여유,"더웠던 하루를 보내고 집에 돌아와 시원한 수박과 맥주를 마시는 이 여유를 ○○○님도 아시지요?더운 여름밤, 시원하게 보내시고 내일 또 인사드리겠습니다.안녕히 주무세요."
154,1,1,건강_행복,0,건강_행복,병이 깊은 친구를 문병하고 돌아오는 길,병이 깊은 친구를 문병하고 돌아오는 길은 쓸쓸한 가을 낙엽들만 뒹굽니다.건강했던 친구의 모습을 기억하며 슬픈 하루를 보내네요.○○○님도 건강할 때 운동도 열심히 하시고 너무 무리하지 마시기 바랍니다.
155,1,1,건강_행복,0,건강_행복,더위를 탈출할 수 있는 휴가,이제 내일이면 이 더위를 탈출할 수 있는 휴가네요.조금은 들뜬 마음으로 하루를 보내고 있습니다.휴가 다녀오면 다시 연락드리지요.안녕히 계세요.
156,1,1,건강_행복,0,건강_행복,겨울을 데려오고 있는 찬바람,어느새 불어오는 찬바람이 가을을 몰아내고 겨울을 데려오고 있네요.흰눈이 내리는 하얀 겨울 속의 낭만을 기대하며 이만 줄입니다.건강한 겨울 나십시오.
157,1,1,건강_행복,0,건강_행복,즐거운 마음으로 출근을 하는 하루,즐거운 마음으로 출근을 하면 그 하루는 좋은 일만 생기는 듯 하네요.오늘 하루도 기쁘게 일하고 보람있는 일 많이 있으시길 바랍니다.감사합니다.
158,1,1,건강_행복,0,건강_행복,오랜만에 행복감에 젖은 저녁,즐거운 주말이 비 때문에 망쳤지만 덕분에 집안 청소도 하고 가족들과 맛있는 음식도 먹으며 여유를 가질 수 있었네요.오랜만에 행복감에 젖은 저녁을 보내고 있습니다.○○○님도 남은 주말 편안히 보내십시오.
159,1,1,건강_행복,0,건강_행복,마음껏 즐기기에 좋은 봄밤의 저녁 풍경,봄밤의 저녁 풍경은 겨울밤의 날카로움이 사라져 마음껏 즐기기에 좋은 것 같습니다.포근한 밤을 산책하는 행복을 ○○○님께 전해드리며 이만 줄입니다.
160,1,1,건강_행복,0,건강_행복,한껏 여유를 부리는 밤,한 주가 어떻게 갔는지 모르게 이번 주는 참 정신이 없었네요.내일이 벌써 주말이라고 하니 오늘밤은 한껏 여유를 부려봅니다.행복한 주말 보내십시오.
161,1,1,건강_행복,0,건강_행복,친구의 합격 소식에 덩달아 즐거운 하루,친구의 합격 소식에 덩달아 즐거운 하루를 보낸 오늘입니다.죽마고우가 이래서 좋은가 보지요?○○○님도 좋은 소식 꼭 전해주세요.
162,1,1,건강_행복,0,건강_행복,새로 멋진 차를 뽑은 오늘,10년을 넘게 타온 자동차를 보내고 새로 멋진 차를 뽑은 오늘은 날아갈 듯 행복하네요.새차를 타고 드라이브를 하며 마음껏 행복감에 취했네요.○○○님과 함께 드라이브할 수 있는 날을 꿈꿔봅니다.
163,1,1,건강_행복,0,건강_행복,자유롭게 모든 것을 잊고 여행을 떠나는 행복,자유롭게 모든 것을 잊고 여행을 떠나는 행복은 열심히 일한 사람만이 누릴 수 있는 행복이 아닐까요?누구보다 부지런하고 성실했던 ○○○님을 응원합니다.잘 다녀오십시오.
164,1,1,건강_행복,0,건강_행복,가을의 아름다운 빛을 간직하는 행복,가을이 지나가는 들녘 풍경을 카메라에 담으며 그 아름다운 빛을 간직하는 행복에 시간 가는 줄 몰랐네요.○○○님도 가을이 주는 멋진 풍경을 꼭 누려보시기 바랍니다.감사합니다.
165,1,1,건강_행복,0,건강_행복,건강을 불러오는 행복한 밥상,행복한 밥상은 건강을 불러온다지요?즐겁게 식사하고 적당히 운동을 하면 저절로 건강해질 것입니다.즐거운 하루 보내세요.
166,1,1,건강_행복,0,건강_행복,사랑하는 사람과 함께 출퇴근을 하는 행복,사랑하는 사람과 함께 출퇴근을 하는 것은 모든 연인들의 꿈이 아닐까요?그이와 함께 하는 건 언제나 행복을 주네요.○○○님도 행복한 하루 되시길 바랍니다.
167,1,1,건강_행복,0,건강_행복,사랑이 담긴 편지와 정성으로 만든 초콜렛,"비싼 물건을 선물 받는 것보다 사랑이 담긴 편지에 정성으로 만든 초콜렛 하나가 더 행복을 주는 법입니다.오늘 발렌타인데이, 즐거운 시간 보내십시오."
168,1,1,건강_행복,0,건강_행복,긴 하루를 보내는 책을 읽는 즐거움,긴 하루를 보내고 나서 저녁에 조용히 책을 읽는 즐거움을 ○○○님은 아시나요?행복한 시간을 만들어 가는 건 가까이에 있는 것 같습니다.즐거운 저녁 보내십시오.
169,1,1,건강_행복,0,건강_행복,건강한 두 다리로 내딛는 페달,병원에서 퇴원하면 제일 먼저 해보고 싶었던 자전거 타기가 이렇게 행복한 지 몰랐었네요.건강한 두 다리로 내딛는 페달이 상쾌한 하루였습니다.그동안 힘내라고 응원해주신 ○○○님께 감사드립니다.
170,1,1,건강_행복,0,건강_행복,자전거를 타고 질주하는 한강,자전거를 타고 한강 도로를 질주하다보면 상쾌한 강바람에 모든 스트레스가 날아가 버리지요.이번 주말에는 ○○○님과 함께 자전거를 탈 수 있기를 바라며 이만 줄입니다.
171,1,1,건강_행복,0,건강_행복,모든 것에 감사하는 마음,행복한 사람은 항상 모든 것에 감사하는 마음을 갖고 있다고 합니다.작은 것에 감사하는 하루 하루 만들어 갔으면 좋겠습니다.
172,1,1,건강_행복,0,건강_행복,건강은 삶의 원동력,삶의 원동력은 건강이 아닐까요?아무리 돈이 많아도 건강이 없으면 백지와 같을 겁니다.건강한 몸과 마음으로 올 한 해도 힘차게 보냅시다.
173,1,1,건강_행복,0,건강_행복,잊었던 친구의 전화,잊었던 친구에게서 문득 전화를 받은 오늘은 옛 기억이 떠올라 잠시 추억에 잠기네요.반가운 목소리의 친구가 있어 행복한 하루입니다.○○○님도 친구와 함께 행복한 시간 만들어가세요.
174,1,1,건강_행복,0,건강_행복,재 때에 챙겨야할 건강,건강하던 사람이 하루 아침에 아픈 환자가 되는 경우가 있습니다.건강은 제 때에 챙겨야 할 거 같네요.늘 건강하시고 올 봄에도 좋은 일만 많이 있으시길 바랍니다.
175,1,1,건강_행복,0,건강_행복,과식은 모든 병의 근원,과식은 모든 병의 근원이라고 합니다.적당히 맛을 즐기는 식습관 유지하시고 언제나 건강한 모습으로 지내시길 기원합니다.
176,1,1,건강_행복,0,건강_행복,공원에 운동하러 나온 사람들,날이 풀리면서 공원에 운동을 하러 나온 사람들이 많아졌습니다.○○○님도 아침 운동 다시 시작하시면서 건강한 봄날 지내시기 바랍니다.
177,1,1,건강_행복,0,건강_행복,사회 생활의 보람,입사한지가 엊그제 같은데 벌써 과장으로 승진을 하게 된 오늘은 사회 생활의 보람을 느끼게 되네요.행복한 마음으로 오늘 하루를 마무리합니다.○○○님도 좋은 일 많이 있으시길 바랍니다.
178,1,1,건강_행복,0,건강_행복,옛날 사진을 보는 행복,옛날 사진을 보면 촌스럽게 느껴지다가도 다시 돌아가고픈 생각이 들곤하지요.그 때로 돌아갈 순 없지만 그런 시절이 있어 지금이 행복한 것 같습니다.행복한 시간 보내세요.
179,1,1,건강_행복,0,건강_행복,차가운 느낌이 없는 포근한 봄바람,차가운 느낌이 더 이상 없는 포근한 봄바람을 맞으며 봄을 느끼는 3월입니다.행복한 봄날 맞이하시기 바랍니다.
180,1,1,건강_행복,0,건강_행복,마음의 안정을 주고 행복한 미소를 짓게 하는 클래식,클래식은 언제 들어도 마음의 안정을 주고 행복한 미소를 짓게 합니다.잔잔한 음악 들으면서 비 오는 오후를 즐겨보시기 바랍니다.
181,1,1,건강_행복,0,건강_행복,컨디션이 좋지 않아 하루종일 침체된 모습,아파봐야 건강의 소중함을 안다고 하죠.컨디션이 좋지 않아 하루종일 침체된 모습에 우울합니다.내일은 보다 좋은 모습으로 다시 인사드리겠습니다.안녕히 계세요.
182,1,1,건강_행복,0,건강_행복,건강하고 해맑은 웃음,오늘 활짝 웃는 ○○○님의 모습을 보니 무척 행복해 보여서 다행입니다.언제나 그렇게 건강하고 해맑은 웃음을 봤으면 좋겠네요.행복하세요.
183,1,1,건강_행복,0,건강_행복,알맞은 식사와 꾸준한 운동,건강은 하루 아침에 이뤄지는 것이 아니지요.알맞은 식사와 꾸준한 운동만이 건강하고 행복한 삶을 주는 것 같습니다.오늘 하루도 건강하게 보내시기 바랍니다.
184,1,1,건강_행복,0,건강_행복,아침 일직 일어나는 하루의 건강,아침 일찍 일어나는 것만으로도 하루의 건강이 시작된다고 합니다.일찍 일어나기 위해선 일찍 주무셔야겠지요?편안한 밤 되십시오.
185,1,1,건강_행복,0,건강_행복,하루가 다르게 크는 아이,하루가 다르게 크는 아이를 보면 세월이 참 빠르다는 생각을 하게 되지만 건강하게 자라주는 것이 고맙게 느껴지네요.아이의 해맑은 웃음처럼 기분 좋은 하루 되시기 바랍니다.
186,1,1,건강_행복,0,건강_행복,등산을 하고 살아있는 행복을 느낀 오늘,오랜만에 산에 올라 정상까지 등반한 오늘은 상쾌한 산바람과 함께 살아있는 행복을 느꼈습니다.건강은 행복을 주는 선물같습니다.그럼 남은 주말 편안히 보내십시오.
187,1,1,건강_행복,0,건강_행복,일을 하고 사람들과 만나면서 느끼는 행복,"며칠 동안 몸이 아파 출근을 못하고 집에 있다보니 역시 행복은 일을 하고 사람들과 만나면서 느끼는 거구나, 생각이 듭니다.어서 빨리 회사에 출근해서 즐겁게 일하고 싶네요.그럼 그 때 또 뵙겠습니다."
188,1,1,건강_행복,0,건강_행복,건강을 유지하는 행복한 일,"몸이 아프면 아무리 맛있는 음식도 다 귀찮은 것 같습니다.운동도 하면서 건강을 유지하는 게 가장 행복한 일이지요.행복한 생활, 즐거운 나날 되시길 바랍니다."
189,1,1,건강_행복,0,건강_행복,치과에 다녀온 날,나이가 들어서도 가장 중요한 것 중 하나가 치아 같습니다.오늘 치과에 다녀와서 치아 건강을 다시 한번 생각하게 되네요.○○○님도 늘 건강하세요.
190,1,1,건강_행복,0,건강_행복,성실히 맡은 임무를 다하는 행복,아무리 머리가 좋은 천재라도 기회가 없다면 그 능력은 아무 소용이 없겠지요?오늘도 성실히 맡은 임무를 다 하는 ○○○님이 가장 행복하게 보입니다.늘 건강하십시오.
191,1,1,건강_행복,0,건강_행복,진정 원하는 것을 알아 가는 행복,행복을 바라면서 어떤 행복을 바라는지는 잘 생각하지 않는 것 같습니다.세상의 모든 행복을 가질 수 없듯이 진정 원하는 것을 알아 가는 것 자체가 행복이 아닐까요?행복한 오후 되십시오.
192,1,1,건강_행복,0,건강_행복,검소한 마음에서 오는 행복,사치한 생활 속에서 행복을 구하는 것은 마치 그림 속의 태양이 빛을 발하기를 기다리는 것과 같다고 합니다.행복은 검소한 마음에서 하나씩 원하는 것을 이룰 때 다가오는 것이 아닌가 싶습니다.하시는 일이 모두 잘 되시길 바랍니다.
193,1,1,건강_행복,0,건강_행복,나를 칭찬하는 친구,내가 없는 곳에서 나를 칭찬하는 친구가 가장 좋은 친구라 합니다.○○○님도 먼저 좋은 친구가 되어보시는 건 어떨까요?
194,1,1,건강_행복,0,건강_행복,행복을 위한 돈,돈은 훌륭한 하인이기도 하고 나쁜 주인이 되기도 한답니다.행복을 위해서 돈을 어떻게 대하느냐가 중요한 것 같네요.
195,1,1,건강_행복,0,건강_행복,친구의 건강을 걱정하는 일,몇 십년을 함께 해온 친구의 건강을 걱정하는 일은 마음이 참 아픈 일 같습니다.○○○님은 그런 걱정없게 항상 건강하시길 진심으로 바랍니다.
196,1,1,건강_행복,0,건강_행복,함께 나누는 행복한 사람,남의 불행은 당사자가 아니기에 자신은 결코 알지 못합니다.그러나 행복은 함께 나누며 즐거워할 수 있는 선물 같지요.행복한 삶을 위한 건강도 함께 운동하며 나누었으면 좋겠습니다.
197,1,1,건강_행복,0,건강_행복,낙엽과 같은 돈,아무리 돈이 많아도 건강하지 못하다면 그 돈은 낙엽과 같은 것입니다.○○○님의 건강과 행복이 함께 하기를 기원합니다.
198,1,1,건강_행복,0,건강_행복,강제에 의해서 억지로 이뤄지지 않는 행복,행복은 강제에 의해서 억지로 이뤄지는 것이 절대 아닙니다.알게 모르게 다가온 행복의 모습이 우리 눈에는 보이지 않지요.다만 마음 속에서 미소짓는 그 때가 오기를 바랄 뿐입니다.
199,1,1,건강_행복,0,건강_행복,행복한 생각과 마음,행복한 생각과 마음은 그만큼 더 행복을 가져다 줄 것입니다.지금 행복하다고 생각해보세요.내일 더 행복해지실 겁니다.
200,1,1,건강_행복,0,건강_행복,자꾸만 커다랗게 자라는 행복,"행복은 우리 마음 속에서 커다랗게 만들수도, 또 작게 만들 수도 있는 것 같습니다.○○○님의 마은 속에는 자꾸만 커다랗게 자라는 행복이 가득하기를 빌며 이만 줄입니다."
201,1,1,건강_행복,0,건강_행복,훌륭한 삶을 살았던 사람들의 업적,위인을 믿고 따르는 일은 살아가면서 큰 힘을 주곤 합니다.훌륭한 삶을 살았던 사람들의 업적은 행복이 과연 무엇인지 가르쳐 줄 수 있으니까요.○○○님의 행복한 삶을 기원합니다.
