,label,class0 id,class0 name,class1 id,class1 name,keyword,sentence
132,0,2,월(月)인사,6,8월,지겨운 말복,오늘도 뜨거운 삼계탕을 먹으러 가는 것도 이젠 지겨운 말복입니다.차라리 시원한 냉면이 나을 듯 하네요.
133,0,2,월(月)인사,6,8월,더운 열기의 광복절,뜨거운 오늘처럼 더운 열기를 내뿜으며 그 날의 광복을 기억하는 오늘은 여름 속에 맞는 공휴일이네요.
134,0,2,월(月)인사,6,8월,마지막 열기,오늘 말복만 지나면 날이 좀 선선해질까요?온힘을 다해 마지막 열기를 뿜어내는 태양에 지쳐 가는 오후입니다.
135,0,2,월(月)인사,6,8월,가을을 그리워하는 입추,"○○○님, 안녕하세요?오늘이 이 뜨거운 더위에 어울리지 않는 입추라고 합니다.흐르는 땀에 가을을 그리워하는 듯 하네요."
136,0,2,월(月)인사,7,7월,밀리는 고속도로,아무리 고속도로가 밀리고 힘들다 해도 시원한 바다와 산으로 떠나는 여름 휴가는 언제나 즐거운 것 같습니다.여름 휴가를 앞두고 장을 보고 온 저녁입니다.
137,0,2,월(月)인사,7,7월,본격적인 휴가철,본격적인 휴가철을 맞아 여기저기 휴가지를 알아보고 있는 7월입니다.가고 싶은 곳은 이미 숙박 예약이 되지 않아 마음이 급해지네요.
138,0,2,월(月)인사,7,7월,조용한 산사,조용한 산사에서 하룻밤 묵으며 이른 여름 휴가를 조용히 보내고 온 7월입니다.
139,0,2,월(月)인사,7,7월,텐트 속 야영,산 속의 텐트 속에서 야영을 하며 밤하늘의 별을 세며 세상살이 번잡함을 모두 잊고 싶은 여름밤입니다.
140,0,2,월(月)인사,7,7월,살이 탄 동료의 모습,벌써 여름 휴가를 다녀와 보기 좋게 살이 탄 동료의 모습을 보고 있자니 저도 어서 바다로 떠나고 싶은 생각이 밀려오는 7월 마지막 주입니다.
141,0,2,월(月)인사,7,7월,얼음물을 마시는 오후,비가 왔었던 지난 초복의 더위를 더한 듯 중복인 오늘은 아침부터 내리쬐는 태양빛이 너무나 강렬하네요.등에 흐르는 땀을 식히는 얼음물을 연신 마시는 오후입니다.
142,0,2,월(月)인사,7,7월,제헌절 휴일,이 땅의 법치를 세워준 헌법을 다시 돌아보게 하는 제헌절 휴일입니다.일요일과 이어진 오늘은 뜻밖의 연휴가 되어 뜨거운 여름을 시원하게 집에서 보내고 있네요.
143,0,2,월(月)인사,7,7월,비오는 초복,초복이라지만 밖에는 장대비가 쏟아져 그리 덥지는 않네요.그래도 삼계탕을 먹으려는 사람들이 많은 듯 오늘 삼계탕 집이 북적북적 합니다.
144,0,2,월(月)인사,7,7월,7월 망중한,분수대 안에서 즐겁게 뛰어노는 아이들의 해맑은 모습을 바라보기만 해도 시원하게 느껴지는 7월 망중한을 보내고 있는 주말입니다.
145,0,2,월(月)인사,7,7월,일요일 늦잠 계획,일요일이라서 늦게까지 잠을 잘 계획이었건만 아침부터 푹푹 찌는 더위에 일어날 수 밖에 없었던 휴일입니다.
146,0,2,월(月)인사,7,7월,집에서 만드는 팥빙수,안녕하세요? ○○○님시원하게 집에서 팥빙수를 만들어 먹는 재미에 요즘 더위를 견디고 있는 7월입니다.
147,0,2,월(月)인사,7,7월,너무 큰 빗소리,깊은 밤이 되어서도 잠 못 들고 뒤척이네요. 시끄럽게 내리는 빗소리가 너무 커서 온 밤을 다 지새울 듯한 장마철입니다.
148,0,2,월(月)인사,7,7월,여름 휴가 떠난 동료들,비가 이렇게 많이 오는데 여름 휴가를 떠난 동료들이 걱정되네요.사람들이 적을 때 가야 재밌게 놀 수 있다고 떠났는데 삼일째 비가 내리고 있습니다.
149,0,2,월(月)인사,7,7월,맛없는 수박,이렇게 비가 많이 올 때는 과일이 맛이 없다고 하더니 오늘 산 수박은 빨갛기만 하고 영 맹탕이네요.더운 날에 먹는 시원하고 맛있는 수박이 그리운 날입니다.
150,0,2,월(月)인사,7,7월,내리는 비를 내다보는 오후,이 긴 장마가 끝나면 파란 바다가 끝없이 펼쳐진 동해로 가리라 다짐하면서 내리는 비를 하염없이 내다보는 오후입니다.
151,0,2,월(月)인사,7,7월,타기 싫은 지하철,"○○○님, 안녕하셨어요?내리는 비 때문에 지하철을 타기가 싫어 자가용을 몰고 나온 오늘은 다른 때보다 더 막히는 도로에 금새 지친 아침이었습니다."
152,0,2,월(月)인사,7,7월,출근하기 싫은 장마비,아침부터 쏟아지는 장마비가 출근하기 싫게 만드는 7월입니다.신발 젖는 게 가장 싫은 저는 이런 날에는 정말 출근할 마음이 안나네요.○○○님은 어떠신가요?
153,0,2,월(月)인사,7,7월,비에 젖은 축축한 느낌,아침 출근하며 산뜻하게 입은 옷이 항상 비에 젖어 하루종일 축축한 느낌으로 지내야하는 장마가 이어지고 있습니다.
154,0,2,월(月)인사,7,7월,젖은 대지,장마비가 잠시 멈춘 틈을 타고 구름 사이로 비치는 태양이 젖은 대지를 말려주네요.더워도 차라리 내리쬐는 태양이 그리운 장마철입니다.
155,0,2,월(月)인사,7,7월,오다 그친 비,비가 오다 그쳐 하루종일 우산을 가지고 다녀야 하는 귀찮음에 더위도 더 느끼게 되는 7월입니다.
156,0,2,월(月)인사,8,6월,참외의 달콤한 향기,노란 참외가 달콤한 향기를 풍기는 6월입니다.하나둘씩 선보이는 여름 과일이 더위를 식혀주는 듯 하네요.
157,0,2,월(月)인사,8,6월,찬 음료수,초여름 더위에 지쳐 자꾸만 찬 음료수만 먹게 되는 6월입니다.벌써 이렇게 더우면 올 여름은 어떻게 날지 걱정이네요.
158,0,2,월(月)인사,8,6월,주말 농장,안녕하세요? ○○○님주말 농장에 가서 아이들과 함께 싱싱한 채소를 따며 땅의 소중함을 배우고 돌아온 싱그런 6월입니다.
159,0,2,월(月)인사,8,6월,묵직한 회색 구름,하루종일 아침부터 흐리고 더운 날입니다.비가 내릴 듯 하면서도 묵직한 회색 구름만 무겁게 내려 앉아 있네요.
160,0,2,월(月)인사,8,6월,휴가 계획을 세우는 동료,여름 휴가 계획을 세우는 옆 동료의 이야기에 벌써 6월도 다 가고 이제 여름휴가 시즌이 왔구나 알게된 6월 마지막날입니다.
161,0,2,월(月)인사,8,6월,여름의 화려한 색깔,안녕하세요? ○○○님.여름의 화려한 색깔을 입은 무궁화와 해바라기가 한무더기 피어난 아름다운 주말입니다.
162,0,2,월(月)인사,8,6월,열정적인 여름꽃,봄꽃은 모두 지니 커다란 연꽃들이 만발하는 여름이 다가와 태양의 열기를 그대로 받고 있네요.열정적인 여름꽃의 모습에 감탄하는 6월입니다.
163,0,2,월(月)인사,8,6월,긴 장우산,긴 장우산을 써도 무릎까지 비가 다 젖는 장마비에 속수무책으로 당하는 6월입니다.
164,0,2,월(月)인사,8,6월,여름 바다로 향하는 6월,본격적인 여름이 되니 여러 가지 축제도 많고 여행을 가기에도 좋은 날씨가 이어지고 있네요.이대로 바다로 향해 여름바다를 누구보다 먼저 만나고 싶은 6월입니다.
165,0,2,월(月)인사,8,6월,한일월드컵,한일월드컵의 즐거웠던 기억이 생각나 옷장에 개어놓은 붉은 티셔츠를 꺼내보는 6월입니다.
166,0,2,월(月)인사,8,6월,함성 소리,6월 항쟁의 함성이 들리는 듯한 오늘은 그 날의 기억을 되살려주는 TV 프로가 많아서 다른 해보다 다행인 느낌이 드네요.
167,0,2,월(月)인사,8,6월,수해 걱정,마치 하늘이 뚫린 듯이 퍼붓든 내리는 장마비가 아직 길게 남은 장마기간을 걱정하게 만드네요.이렇게 내리다 보면 큰 수해가 날 듯 해서 걱정이 드는 6월입니다.
168,0,2,월(月)인사,8,6월,쨍쨍하게 내리쬐는 태양,장마가 시작되었다고 하는데 아직 서울은 쨍쨍하게 태양이 비추고 초여름의 무더위로 지치게 하네요.○○○님도 오늘 많이 더우시지요?
169,0,2,월(月)인사,8,6월,시장의 여름 과일,시장에 나온 수박은 아직 가격이 비싸 쉽게 사지 못하겠네요.복숭아와 자두 같은 여름 과일이 점점 많아지는 6월입니다.
170,0,2,월(月)인사,8,6월,무겁고 습한 6월,뜨거운 8월의 한여름보다 비가 내리기 전의 무겁고 습한 6월이 더 덥고 힘들게 느껴지는 이유는 뭘까요?무거운 하늘에서 빨리 비가 쏟아졌으면 하는 오후입니다.
171,0,2,월(月)인사,8,6월,밝게 보이는 거리,저녁 8시가 넘어서도 거리가 밝게 보이는 건 오늘이 바로 하지이기 때문인가 봅니다.더불어 낮에 더웠던 바람이 저녁에도 계속 불어오네요.
172,0,2,월(月)인사,8,6월,밤이 오지 않을 것 같은 여름,안녕하세요? ○○○님오늘은 일년 중 낮이 가장 길다는 하지입니다.저녁 늦게까지 해가 떠 있어 마치 이대로 밤이 오지 않을 것 같은 여름이네요.
173,0,2,월(月)인사,8,6월,국가를 생각하는 뜨거운 마음,6월에는 현충일도 있고 6.25 전쟁도 있어서 나라에 대해서 많이 생각하게 되는 달인 것 같습니다.날이 점점 더워지듯 국가를 생각하는 뜨거운 마음도 생각나게 하네요.
174,0,2,월(月)인사,8,6월,사이렌 소리,어디선가 사이렌이 울려서 생각해보니 오늘은 그냥 공휴일이 아니라 현충일이네요.문득 혼자 묵념을 해보는 시간을 가져봅니다.
175,0,2,월(月)인사,8,6월,애국 선열들의 넋,화려했던 봄날을 보내고 초여름에 들어서면서 만나는 애국 선열들의 넋을 위로하는 현충일은 더위를 잠시 잊게 해주는 경건한 날인 것 같습니다.
176,0,2,월(月)인사,9,5월,꽃박람회,안녕하세요? ○○○님꽃박람회에서 만나는 가지각색의 꽃들에 취하고 아름다운 5월에도 취해서 들뜬 주말을 보냈네요.
177,0,2,월(月)인사,9,5월,화려한 봄날의 행진,화려한 봄날을 잠시 멈추게 하는 듯 어두운 하늘에서 비가 내려와 5월을 적셔주고 있습니다.달아올랐던 봄꽃들의 향연이 다음주에도 이어질지 궁금하네요.
178,0,2,월(月)인사,9,5월,여름을 부르는 세찬 봄비,남아있던 꽃잎들을 떨구게 하고 뜨거운 여름을 불러올 것 같은 세찬 봄비가 내리는 5월입니다.
179,0,2,월(月)인사,9,5월,냉커피와 아이스크림,벌써 여름이 시작된 듯 시원한 냉커피와 아이스크림을 찾게 되는 5월입니다.
180,0,2,월(月)인사,9,5월,대학생들의 열정과 패기,대학생들의 가장 아름다운 5월의 한 때를 즐기는 축제가 이어지고 있습니다.열정과 패기로 학생들의 즐거운 얼굴들이 보기 좋은 날입니다.
181,0,2,월(月)인사,9,5월,대학 축제 음악소리,대학 축제가 한창이라 동네 가까이 있는 대학에서 밤늦게까지 울리는 음악소리가 5월의 흥겨움을 말해주네요.
182,0,2,월(月)인사,9,5월,다가오는 여름,푸른 하늘을 보니 뜨거운 여름의 파란 바다가 생각나 점점 다가오는 여름이 기다려지는 5월 마지막 주입니다.
183,0,2,월(月)인사,9,5월,한아름의 선물,아이들 어린이날 선물과 어버이날 선물을 한아름 사고나니 5월이 벌써 다 간 느낌이네요.
184,0,2,월(月)인사,9,5월,부모님의 얼굴,빨간 카네이션들이 꽃집 앞에 진열된 모습에 부모님의 얼굴이 생각나 아침 출근길에 안부 전화를 하게 한 어버이날입니다.
185,0,2,월(月)인사,9,5월,가슴 찡한 어버이날,아프신 어머니는 오늘만큼은 자식들 걱정할까봐 별 말씀이 없으신 모습에 가슴이 찡한 어버이날입니다.
186,0,2,월(月)인사,9,5월,이른 여름 냄새,안녕하세요? ○○○님벌써 시장에 보이기 시작하는 참외는 여름 냄새를 물씬 풍기네요.그래서 그런지 조금은 덥게 느껴지는 5월 마지막 주입니다.
187,0,2,월(月)인사,9,5월,슬픈 역사의 5월,이렇게 아름답고 화려한 5월에도 슬픈 역사가 있어 마냥 즐거워할 수만은 없는 것 같습니다.누군가의 희생으로 만들어진 이 땅의 민주주의가 그리 편하지 않았음을 기억하게 됩니다.
188,0,2,월(月)인사,9,5월,연등의 행렬,길게 늘어선 연등의 행렬을 보는 5월 밤의 풍경이 온 세상에 축복이 내려진 듯 행복해 보이는 석가탄신일입니다.
189,0,2,월(月)인사,9,5월,자비의 미소,어두운 밤을 환한 자비의 미소처럼 밝혀주는 듯 연등이 환하게 켜진 모습이 부처님 오신 날을 아름답게 만들어주는 5월입니다.
190,0,2,월(月)인사,9,5월,청순한 얼굴,5월은 갓 세수를 한 스물한 살의 청순한 얼굴이라고 예찬한 수필처럼 깨끗한 하늘이 맑은 눈을 만들어주네요.
191,0,2,월(月)인사,9,5월,5월의 시작,"○○○님, 안녕하세요?근로자의 날이라 휴식을 취하며 5월의 시작을 편안하게 즐기는 오후입니다."
192,0,2,월(月)인사,9,5월,노동과 땀의 가치,안녕하세요?노동과 땀의 가치를 알고 그 신성함을 기리며 근로자의 노고를 위로하는 근로자의 날입니다.
193,0,2,월(月)인사,9,5월,민주화운동의 역사,해마다 이맘때면 이 화창한 날을 경건하게 만드는 민주화운동의 역사가 생각나 푸른 하늘을 잠시 올려다 보게 되네요.
194,0,2,월(月)인사,9,5월,입하,여름이 시작되는 입하네요.그래서 그런지 조금 덥다 싶은 날씨입니다.
195,0,2,월(月)인사,9,5월,부부의 날,안녕하세요? ○○○님가정의 달 5월에 있는 여러 가지 기념일 중에 화목한 가정을 이루는 가장 중요한 부부의 날이 오늘이네요.
196,0,2,월(月)인사,1,4월,시원하게 펼쳐진 한강공원,시원하게 펼쳐진 한강공원에서 자전거와 인라인스케이트를 타는 사람들의 여유있는 모습이 봄의 따뜻한 모습처럼 보이는 4월입니다.
197,0,2,월(月)인사,1,4월,봄날 등산,얼었던 계곡물이 시원하게 흐르는 북한산에 올라 상쾌한 봄의 기운을 맞이한 오늘은 아름다운 4월의 모습을 한껏 만끽한 하루였습니다.
198,0,2,월(月)인사,1,4월,밀려드는 졸음과의 싸움,이렇게 따뜻한 봄이 오기를 그토록 기다렸던 지난 겨울날의 추위는 더 이상 생각나지 않고 밀려드는 졸음에 힘겨운 나와의 싸움을 하는 오후입니다.
199,0,2,월(月)인사,1,4월,예쁜 봄옷,바빴던 한 주를 보내고 맞은 오늘은 약속이 없어도 예쁜 봄옷을 입고 외출을 하고 싶은 화창한 주말입니다.
200,0,2,월(月)인사,1,4월,설레이는 봄처녀의 마음,거리는 이제 파랗게 피어난 나뭇잎들과 기다려왔다는 듯 피어난 울긋불긋한 봄꽃들의 향연으로 봄처녀의 마음을 자꾸만 설레이게 하네요.
201,0,2,월(月)인사,1,4월,주말 꽃구경,"○○○님,이렇게 맑고 화창한 봄날엔 어디 놀러가고 싶은 생각이 많이 들지요?이번 주말엔 저도 꽃구경이라도 가야겠다는 생각이 드네요."
202,0,2,월(月)인사,1,4월,부활절,이 땅 위에 끝없는 사랑과 희망을 전해주시러 다시 부활하신 예수님의 전능함을 다시 생각하는 부활절입니다.
203,0,2,월(月)인사,1,4월,민중항쟁,안녕하세요? ○○○님오늘은 민주주의를 외치며 이 땅의 평화와 자유를 만들어간 선열들을 참다운 뜻을 기리는 4월 민중항쟁일이네요.
204,0,2,월(月)인사,1,4월,푸른 산 푸른 하늘,푸른 산 푸른 하늘을 만들어가는 오늘은 식목일입니다.나무가 있음으로 아름다운 산과 맑은 물을 마실 수 있는 고마움을 함께 알았으면 하는 날이지요.
205,0,2,월(月)인사,1,4월,마음 착한 사람들,안녕하세요? ○○○님오늘은 마음 착한 사람들의 거짓말이 기분 좋은 웃음을 만드는 만우절이네요.
206,0,2,월(月)인사,1,4월,나른한 아지랑이,나른하게 피어나는 아지랑이와 마당에 길게 누워 노는 누렁이의 모습이 포근한 봄의 풍경을 말해주는 4월입니다.
207,0,2,월(月)인사,1,4월,화사했던 라일락 꽃잎,아침부터 내리던 봄비가 오후까지 이어져 화사하게 피어났던 라일락 꽃잎들을 검은 아스팔트 위에 소복하게 떨어뜨리는 4월입니다.
208,0,2,월(月)인사,1,4월,먼지가 앉은 꽃잎들,울긋불긋 꽃피는 봄은 깊어가는데 그 싱그러움을 더욱 아름답게 만들어 줄 비가 오질 않아 먼지가 앉은 꽃잎들이 안타까워 보이는 4월입니다.
209,0,2,월(月)인사,1,4월,산불 위험,오래동안 비가 오지 않아 대기가 많이 건조하고 산불이 날 위험이 높아졌다고 하네요.시원하게 봄비가 오길 기다리는 매마른 4월입니다.
210,0,2,월(月)인사,1,4월,붉은 진달래와 철쭉,노란 개나리들이 사라진 아쉬움을 붉은 진달래와 철쭉이 대신 위로하듯 흐뭇하게 피어나 아름다운 4월입니다.
211,0,2,월(月)인사,1,4월,짧은 세월,그 짧은 세월의 아름다움을 위해서 피었다가 지는 벚꽃잎이 하늘하늘 바람에 날리는 4월입니다.
212,0,2,월(月)인사,1,4월,모내기하는 들녘,모내기가 한창인 들녘에 불청객처럼 황사가 자꾸만 엄습하여 유쾌하지 않은 봄날이 이어지고 있는 4월입니다.
213,0,2,월(月)인사,1,4월,황사의 좋은 기능,안녕하세요? ○○○님.황사가 산성화된 토지를 중화시켜주는 좋은 기능도 있다고들 하는데 이렇게 뿌옇게 봄날을 망치는 황사는 그리 반갑지 않네요.
214,0,2,월(月)인사,1,4월,국가적인 대책,해가 갈수록 황사는 점점 심해지니 무언가 국가적으로 큰 대책을 세워야하지 않을까 혼자 생각하는 4월입니다.
215,0,2,월(月)인사,1,4월,블랙데이,안녕하세요? ○○○님발렌타인데이와 화이트데이를 보내자 이달에는 심심하지 않게 블랙데이가 있어 자장면을 먹게 되네요.
216,0,2,월(月)인사,0,3월,바쁘게 지낸 3월,남은 겨울의 냄새가 묻어나는 3월을 지내다 보니 어느새 4월이 내일이네요.봄이 언제 왔는지 모르게 바쁘게 지낸 3월이었습니다.
217,0,2,월(月)인사,0,3월,추위가 느껴지지 않는 3월,점점 야외 활동이 많아지고 아침 저녁 기온도 많이 올라가 더 이상 추위가 느껴지지 않는 3월입니다.
218,0,2,월(月)인사,0,3월,진해 벚꽃 소식,진해에는 벌써 벚꽃이 피었다는 소식이 들려오네요.서울은 꽃이 피려면 아직 먼 것 같은데 꽃이 피었다는 소식에 마음이 들뜨는 아침입니다.
219,0,2,월(月)인사,0,3월,따뜻한 출근길,더 이상 추위에 떨며 종종 걸음으로 출근길을 힘들게 걷지 않아도 되는 따뜻한 봄날이 왔다는 게 즐거운 요즘입니다.
220,0,2,월(月)인사,0,3월,봄노래 부르는 주말,흥얼흥얼 봄노래가 저절로 입 속에서 불러지는 화창한 3월의 주말입니다.
221,0,2,월(月)인사,0,3월,따뜻한 3월의 옷차림,"○○○님, 안녕하셨어요?지루했던 겨울이 문득 지나갔고 더 이상 두껍고 무거운 겨울옷을 입지 않아도 되는 따뜻한 3월입니다."
222,0,2,월(月)인사,0,3월,노처녀의 심정,"○○○님, 안녕하세요?따뜻한 봄바람이 솔솔 불어오는데 친구들의 결혼 발표에 내심 마음이 뜨끔한 노처녀의 심정으로 3월을 맞았네요."
223,0,2,월(月)인사,0,3월,결혼식 참석,춘삼월이 와서 그런지 주변에 결혼식 소식이 참 많습니다.이번 3월 한달간은 매주 일요일마다 결혼식 참석에 바쁠 것 같네요.
224,0,2,월(月)인사,0,3월,점점 길어지는 해,"○○○님, 안녕하세요?긴 하루가 지날 때마다 점점 길어지는 해가 느껴지네요. 이렇게 조용히 봄은 오는가 봅니다."
225,0,2,월(月)인사,0,3월,심해지는 황사,거리에 마스크를 쓴 사람들이 많네요.해마다 황사가 점점 심해지는 것 같아 아이들의 건강이 걱정스러운 봄입니다.
226,0,2,월(月)인사,0,3월,대단한 꽃샘추위,꽃샘추위가 어찌나 대단한지 한겨울보다 더 두꺼운 롱코트에 목도리까지 갖춘 채 출근한 아침입니다.
227,0,2,월(月)인사,0,3월,따뜻한 입김,스카프를 푼 목덜미를 포근한 봄바람이 감싸며 따뜻한 입김처럼 기분좋게 하는 3월입니다.
228,0,2,월(月)인사,0,3월,새학기의 즐거움,새로운 학교에서 새로운 친구들과 만나는 새학기의 즐거움에 아이들의 표정이 즐거워 보이는 3월입니다.
229,0,2,월(月)인사,0,3월,새싹을 띄우는 나무들,다시 화려한 봄날의 아름다움을 꿈꾸듯 새싹을 틔우는 나무들의 봄준비가 소리 없이 바쁘게 보이는 3월입니다.
230,0,2,월(月)인사,0,3월,강남 갔던 제비,봄소식을 전하는 강남 갔던 제비의 날개짓이 힘차 보이는 포근한 3월입니다.
231,0,2,월(月)인사,0,3월,학교 풍경,긴 겨울방학과 봄방학을 보내고 새로운 학기가 시작된 학교의 풍경이 시끌시끌하니 활기가 넘쳐 흐르네요.학생들의 웃음소리와 운동장에서 운동하는 모습이 보기 좋은 3월입니다.
232,0,2,월(月)인사,0,3월,따뜻한 바람이 부는 화이트데이,흰 눈이 내리던 발렌타인데이가 어제 같은데 따뜻한 바람이 부는 화이트데이가 벌써 내일이네요.한달이 참으로 빨리 간 느낌입니다.
233,0,2,월(月)인사,0,3월,시장의 딸기들,시장에 선보인 빨간 딸기들이 봄이 왔음을 느끼게 하는 3월이네요.
234,0,2,월(月)인사,0,3월,봄자켓,아침마다 봄자켓을 입을까 말까 고민하며 오늘의 날씨를 열심히 보게 되는 3월 첫 주입니다.
235,0,2,월(月)인사,0,3월,봄처녀의 마음,얄궂은 봄바람이 봄처녀의 마음을 설레이게 한다고 하는데 아직 쌀쌀한 겨울 냄새가 완전히 가시지 않은 3월입니다.
236,0,2,월(月)인사,10,2월,다가올 봄날,마음은 벌써 봄이 온 듯 미리 봄옷들을 꺼내보며 다가올 봄날을 기다리는 2월입니다.
237,0,2,월(月)인사,10,2월,얼지 않는 땅,이제 눈 대신 비가 내리고 더 이상 땅이 얼지 않을 것이라는 걸 알고 있는 2월입니다.
238,0,2,월(月)인사,10,2월,포근한 2월 마지막날,양지바른 밭에선 벌써 파릇파릇한 무엇인가가 보이고 불어오는 바람도 그리 차갑지 않아 포근하게 느껴지는 2월 마지막날입니다.
239,0,2,월(月)인사,10,2월,안개낀 도시의 아침,짙은 안개가 차가운 기운을 머금고 자욱하게 도시의 아침을 휩싸고 있는 2월 마지막 주입니다.
240,0,2,월(月)인사,10,2월,건조한 날씨,1월에는 그토록 많은 눈이 내리더니 2월 들어서는 춥기만 할 뿐 건조한 날씨가 이어지고 있습니다.○○○님 건강은 어떠신지요.
241,0,2,월(月)인사,10,2월,여름 풍경 영화,여름에 겨울 풍경 영화를 보면 시원하지만 겨울에 뜨거운 여름 풍경 영화를 보면 따뜻하게 느껴지지 않는 이유가 뭘까요?그건 바로 추운 겨울이 길게 느껴져서 아닐까 생각되는 2월입니다.
242,0,2,월(月)인사,10,2월,2월 남은 날,다른 계절과는 다르게 왜 유달리 겨울은 길고 지루하게 느껴질까요?짧은 2월이지만 남은 날이 너무 많이 느껴네요.
243,0,2,월(月)인사,10,2월,동장군,봄이 가까이 왔는가 싶게 따뜻했던 날씨가 동장군이 아직 시퍼렇게 살아 있다고 외치듯 맹추위를 떨치고 있는 2월입니다.
244,0,2,월(月)인사,10,2월,겨울 기지개,졸업식을 하고 개학을 하고 다시 봄방학을 하는 분주함에 학교가 겨울 기지개를 한껏 피는 2월입니다.
245,0,2,월(月)인사,10,2월,금연 실천,1월이 시작되며 새해 계획으로 금연을 꼭 실천하고 싶었는데 지금 손에 든 담배가 스스로 민망한 2월입니다.
246,0,2,월(月)인사,10,2월,겨울의 위상,차가운 겨울 바람이 겨울의 위상을 떨치고 있지만 한 낮의 태양은 옅은 봄기운을 불러오는 듯 마른 나뭇가지를 따뜻하게 비추고 있는 2월입니다.
247,0,2,월(月)인사,10,2월,남쪽의 봄소식,아직 남쪽의 봄소식은 들려오지 않지만 점점 따스하게 느껴지는 한 낮의 햇살이 봄이 그리 멀지 않았음을 느끼게 하는 2월입니다.
248,0,2,월(月)인사,10,2월,정성이 담긴 선물,사랑하는 사람과 함께 겨울 속에서 정성이 담긴 따뜻한 선물과 초콜릿을 나누는 발렌타인데이가 바로 내일이네요.
249,0,2,월(月)인사,10,2월,추운 겨울에 대한 보상,지루하고 추운 겨울에 대한 보상처럼 따뜻한 사랑을 나누는 발렌타인데이가 있어 행복한 2월입니다.
